1	2100105	2000001	1	1	0	100000
1	2100105	2000003	1	1	0	100000
1	2100105	2060000	1	1	0	30000
1	2100105	2061000	1	1	0	30000
1	2100105	4000328	1	1	0	600000
1	2100105	4006001	1	1	0	10000
1	2100105	2040902	1	1	0	300
1	2100105	2044002	1	1	0	300
1	2100105	1452003	1	1	0	500
1	2100105	1302006	1	1	0	700
1	2100105	1372004	1	1	0	700
1	2100105	1002013	1	1	0	1500
1	2100105	1072086	1	1	0	800
1	2100105	1002119	1	1	0	1500
1	2100105	1072007	1	1	0	800
1	2100105	1082020	1	1	0	1000
1	2100105	1052101	1	1	0	700
1	2100105	1482003	1	1	0	500
1	2100105	2330000	1	1	0	4000
1	2100105	2040316	1	1	0	300
1	2100105	2040319	1	1	0	300
1	2100105	2044412	1	1	0	300
1	2100105	2510173	1	1	0	1000
1	2100106	2000001	1	1	0	100000
1	2100106	2000003	1	1	0	100000
1	2100106	2060000	1	1	0	30000
1	2100106	2061000	1	1	0	30000
1	2100106	4000326	1	1	0	600000
1	2100106	2002004	1	1	0	20000
1	2100106	4020007	1	1	0	9000
1	2100106	4020000	1	1	0	9000
1	2100106	2044501	1	1	0	300
1	2100106	1402002	1	1	0	700
1	2100106	1032004	1	1	0	1000
1	2100106	1050001	1	1	0	700
1	2100106	1002055	1	1	0	1500
1	2100106	1040049	1	1	0	800
1	2100106	1060037	1	1	0	800
1	2100106	1082068	1	1	0	1000
1	2100106	1432001	1	1	0	500
1	2100106	1492002	1	1	0	500
1	2100106	2330000	1	1	0	4000
1	2100106	2040926	1	1	0	300
1	2100107	2000001	1	1	0	100000
1	2100107	2000003	1	1	0	100000
1	2100107	2060000	1	1	0	30000
1	2100107	2061000	1	1	0	30000
1	2100107	4000327	1	1	0	600000
1	2100107	4020003	1	1	0	9000
1	2100107	4020002	1	1	0	9000
1	2100107	2048001	1	1	0	300
1	2100107	2070002	1	1	0	1000
1	2100107	1332004	1	1	0	500
1	2100107	1382017	1	1	0	700
1	2100107	1041054	1	1	0	800
1	2100107	1061050	1	1	0	800
1	2100107	1002141	1	1	0	1500
1	2100107	1051011	1	1	0	700
1	2100107	1040059	1	1	0	800
1	2100107	1060045	1	1	0	800
1	2100107	1492003	1	1	0	500
1	2100108	2000001	1	1	0	100000
1	2100108	2000003	1	1	0	100000
1	2100108	2060000	1	1	0	30000
1	2100108	2061000	1	1	0	30000
1	2100108	4000333	1	1	0	600000
1	2100108	2002005	1	1	0	20000
1	2100108	4004002	1	1	0	10000
1	2100108	2043002	1	1	0	300
1	2100108	2043701	1	1	0	300
1	2100108	1332009	1	1	0	500
1	2100108	1412004	1	1	0	700
1	2100108	1040062	1	1	0	800
1	2100108	1060051	1	1	0	800
1	2100108	1050029	1	1	0	700
1	2100108	1002164	1	1	0	1500
1	2100108	1082005	1	1	0	1000
1	2100108	4003004	1	1	0	200000
1	2100108	1482003	1	1	0	500
1	2100108	2044801	1	1	0	300
1	2100108	2044014	1	1	0	300
1	2100108	2044214	1	1	0	300
1	2100108	4031568	1	1	3911	999999
1	2100108	1652001	1	1	0	1000
1	2100108	2512260	1	1	0	1000
1	2110200	4000015	1	1	0	600000
1	2110200	2000001	1	1	0	100000
1	2110200	2002003	1	1	0	20000
1	2110200	2044102	1	1	0	300
1	2110200	1002005	1	1	0	1500
1	2110200	1041008	1	1	0	800
1	2110200	1061006	1	1	0	800
1	2110200	1072073	1	1	0	800
1	2110200	1050006	1	1	0	700
1	2110200	2060000	1	1	0	30000
1	2110200	4020006	1	1	0	9000
1	2110200	2000003	1	1	0	100000
1	2110200	1462004	1	1	0	500
1	2110200	1040044	1	1	0	800
1	2110200	1060033	1	1	0	800
1	2110200	2061000	1	1	0	30000
1	2110200	1060002	1	1	0	800
1	2110200	1082000	1	1	0	1000
1	2110200	1002038	1	1	0	1500
1	2110200	1092000	1	1	0	700
1	2110200	1302004	1	1	0	700
1	2110200	1442001	1	1	0	700
1	2110200	1492002	1	1	0	500
1	2110200	1052104	1	1	0	700
1	2110200	2330000	1	1	0	4000
1	2110200	2043214	1	1	0	300
1	2110200	4032390	1	1	2248	999999
1	2110200	1342001	1	1	0	2500
1	2110300	2000001	1	1	0	100000
1	2110300	2000003	1	1	0	100000
1	2110300	2060000	1	1	0	30000
1	2110300	2061000	1	1	0	30000
1	2110300	2002004	1	1	0	20000
1	2110300	4020007	1	1	0	9000
1	2110300	4020000	1	1	0	9000
1	2110300	2044501	1	1	0	300
1	2110300	1402002	1	1	0	700
1	2110300	1032004	1	1	0	1000
1	2110300	1050001	1	1	0	700
1	2110300	1002055	1	1	0	1500
1	2110300	1040049	1	1	0	800
1	2110300	1060037	1	1	0	800
1	2110300	1082068	1	1	0	1000
1	2110300	1432001	1	1	0	500
1	2110300	4000350	1	1	0	600000
1	2110300	1002619	1	1	0	1500
1	2110300	2043214	1	1	0	300
1	2110300	1632002	1	1	0	1000
1	2110301	2000001	1	1	0	100000
1	2110301	2000003	1	1	0	100000
1	2110301	2060000	1	1	0	30000
1	2110301	2061000	1	1	0	30000
1	2110301	2002005	1	1	0	20000
1	2110301	4004002	1	1	0	10000
1	2110301	2043002	1	1	0	300
1	2110301	2043701	1	1	0	300
1	2110301	1332009	1	1	0	500
1	2110301	1412004	1	1	0	700
1	2110301	1040062	1	1	0	800
1	2110301	1060051	1	1	0	800
1	2110301	1050029	1	1	0	700
1	2110301	1002164	1	1	0	1500
1	2110301	1082005	1	1	0	1000
1	2110301	4000351	1	1	0	600000
1	2110301	1492003	1	1	0	500
1	2110301	2330001	1	1	0	4000
1	2110301	2043114	1	1	0	300
1	2110301	1632002	1	1	0	1000
1	2110301	1642002	1	1	0	1000
1	2130100	4031153	1	1	2070	10000
1	2130100	4032460	1	1	22529	999999
1	2130100	4000018	1	1	0	600000
1	2130100	2000001	1	1	0	100000
1	2130100	2012002	1	1	0	6000
1	2130100	2044202	1	1	0	300
1	2130100	1051003	1	1	0	700
1	2130100	1061006	1	1	0	800
1	2130100	1041028	1	1	0	800
1	2130100	1061026	1	1	0	800
1	2130100	2060000	1	1	0	30000
1	2130100	4020007	1	1	0	9000
1	2130100	2000003	1	1	0	100000
1	2130100	1472006	1	1	0	500
1	2130100	1072085	1	1	0	800
1	2130100	1002097	1	1	0	1500
1	2130100	1472009	1	1	0	500
1	2130100	1472012	1	1	0	500
1	2130100	2061000	1	1	0	30000
1	2130100	1051004	1	1	0	700
1	2130100	1072087	1	1	0	800
1	2130100	4006001	1	1	0	10000
1	2130100	2070009	1	1	0	1000
1	2130100	4000215	1	1	0	600000
1	2130100	1002616	1	1	0	1500
1	2130100	2044012	1	1	0	300
1	2130100	2044210	1	1	0	300
1	2130100	4031773	1	1	2145	999999
1	2130103	4000034	1	1	0	600000
1	2130103	2000001	1	1	0	100000
1	2130103	2040902	1	1	0	300
1	2130103	4020006	1	1	0	9000
1	2130103	2010003	1	1	0	20000
1	2130103	1332008	1	1	0	500
1	2130103	1072069	1	1	0	800
1	2130103	1002027	1	1	0	1500
1	2130103	1050005	1	1	0	700
1	2130103	1061028	1	1	0	800
1	2130103	1041031	1	1	0	800
1	2130103	1041021	1	1	0	800
1	2130103	1061018	1	1	0	800
1	2130103	2048003	1	1	0	300
1	2130103	1482002	1	1	0	500
1	2130103	2040617	1	1	0	300
1	2130103	2049100	1	1	0	300
1	2150000	4000601	1	1	0	500000
1	2150001	4000602	1	1	0	500000
1	2150002	4000603	1	1	0	500000
1	2150002	4032746	1	1	0	80000
1	2150003	4000604	1	1	0	500000
1	2220000	4000000	1	1	0	600000
1	2220000	4000000	1	1	0	600000
1	2220000	4000000	1	1	0	600000
1	2220000	4000016	1	1	0	600000
1	2220000	4000016	1	1	0	600000
1	2220000	4000016	1	1	0	600000
1	2220000	4000019	1	1	0	600000
1	2220000	4000019	1	1	0	600000
1	2220000	4000019	1	1	0	600000
1	2220000	4020000	1	1	0	90000
1	2220000	2000000	1	1	0	1000000
1	2220000	2010009	1	1	0	200000
1	2220000	2020014	1	1	0	200000
1	2220000	2040001	1	1	0	3000
1	2220000	2040301	1	1	0	3000
1	2220000	2040401	1	1	0	3000
1	2220000	2043201	1	1	0	3000
1	2220000	2043701	1	1	0	3000
1	2220000	2041016	1	1	0	3000
1	2220000	2043801	1	1	0	3000
1	2220000	2044001	1	1	0	3000
1	2220000	2040501	1	1	0	3000
1	2220000	2040601	1	1	0	3000
1	2220000	2060000	1	1	0	300000
1	2220000	2061000	1	1	0	300000
1	2220000	2070000	1	1	0	10000
1	2220000	1002049	1	1	0	15000
1	2220000	1002073	1	1	0	15000
1	2220000	1002159	1	1	0	15000
1	2220000	1002150	1	1	0	15000
1	2220000	1040041	1	1	0	8000
1	2220000	1041024	1	1	0	8000
1	2220000	1050025	1	1	0	7000
1	2220000	1051005	1	1	0	7000
1	2220000	1040023	1	1	0	8000
1	2220000	1041033	1	1	0	8000
1	2220000	1040050	1	1	0	8000
1	2220000	1041060	1	1	0	8000
1	2220000	1082001	1	1	0	10000
1	2220000	1082028	1	1	0	10000
1	2220000	1082018	1	1	0	10000
1	2220000	1082039	1	1	0	10000
1	2220000	1072052	1	1	0	8000
1	2220000	1072074	1	1	0	8000
1	2220000	1072069	1	1	0	8000
1	2220000	1072087	1	1	0	8000
1	2220000	2040002	1	1	0	3000
1	2220000	2040302	1	1	0	3000
1	2220000	2040402	1	1	0	3000
1	2220000	2043302	1	1	0	3000
1	2220000	2043702	1	1	0	3000
1	2220000	2210006	1	1	0	200000
1	2220000	1002619	1	1	0	15000
1	2220000	1052104	1	1	0	7000
1	2220000	1082186	1	1	0	10000
1	2220000	1072291	1	1	0	8000
1	2220000	2330000	1	1	0	40000
1	2220000	2044801	1	1	0	3000
1	2220000	2044902	1	1	0	3000
1	2220000	2040418	1	1	0	3000
1	2220000	2040928	1	1	0	3000
1	2220000	2043114	1	1	0	3000
1	2220000	2044414	1	1	0	3000
1	2220000	2512042	1	1	0	100000
1	2220100	2022016	1	1	8164	100000
1	2220100	4000009	1	1	0	600000
1	2220100	2000001	1	1	0	100000
1	2220100	2002002	1	1	0	20000
1	2220100	2044002	1	1	0	300
1	2220100	1332006	1	1	0	500
1	2220100	1051000	1	1	0	700
1	2220100	1002127	1	1	0	1500
1	2220100	2060000	1	1	0	30000
1	2220100	4020005	1	1	0	9000
1	2220100	2000003	1	1	0	100000
1	2220100	1442001	1	1	0	700
1	2220100	1041027	1	1	0	800
1	2220100	1061025	1	1	0	800
1	2220100	1040012	1	1	0	800
1	2220100	1060010	1	1	0	800
1	2220100	2061000	1	1	0	30000
1	2220100	1072020	1	1	0	800
1	2220100	1432001	1	1	0	500
1	2220100	4020006	1	1	0	9000
1	2220100	2000002	1	1	0	100000
1	2220100	1072011	1	1	0	800
1	2220100	1332001	1	1	0	500
1	2220100	1382002	1	1	0	700
1	2220100	1002178	1	1	0	1500
1	2220100	1412012	1	1	0	700
1	2220100	1002613	1	1	0	1500
1	2220100	1002616	1	1	0	1500
1	2220100	1002619	1	1	0	1500
1	2220100	4032459	1	1	22524	999999
1	2220100	4001351	1	1	28237	999999
1	2220110	4000009	1	1	0	600000
1	2220110	2000001	1	1	0	100000
1	2220110	2002002	1	1	0	20000
1	2220110	2044002	1	1	0	300
1	2220110	1332006	1	1	0	500
1	2220110	1051000	1	1	0	700
1	2220110	1002127	1	1	0	1500
1	2220110	2060000	1	1	0	30000
1	2220110	4020005	1	1	0	9000
1	2220110	2000003	1	1	0	100000
1	2220110	1442001	1	1	0	700
1	2220110	1041027	1	1	0	800
1	2220110	1061025	1	1	0	800
1	2220110	1040012	1	1	0	800
1	2220110	1060010	1	1	0	800
1	2220110	2061000	1	1	0	30000
1	2220110	1072020	1	1	0	800
1	2220110	1432001	1	1	0	500
1	2220110	4020006	1	1	0	9000
1	2220110	2000002	1	1	0	100000
1	2220110	1072011	1	1	0	800
1	2220110	1332001	1	1	0	500
1	2220110	1382002	1	1	0	700
1	2220110	1002178	1	1	0	1500
1	2220110	1412012	1	1	0	700
1	2220110	4030012	1	1	0	300
1	2220110	1002613	1	1	0	1500
1	2220110	1002616	1	1	0	1500
1	2220110	1002619	1	1	0	1500
1	2230100	4000007	1	1	0	600000
1	2230100	2000001	1	1	0	100000
1	2230100	2002001	1	1	0	20000
1	2230100	2044402	1	1	0	300
1	2230100	1032009	1	1	0	1000
1	2230100	1041060	1	1	0	800
1	2230100	1061056	1	1	0	800
1	2230100	1002047	1	1	0	1500
1	2230100	1032008	1	1	0	1000
1	2230100	2060000	1	1	0	30000
1	2230100	4020005	1	1	0	9000
1	2230100	1302004	1	1	0	700
1	2230100	1050026	1	1	0	700
1	2230100	2000003	1	1	0	100000
1	2230100	1051012	1	1	0	700
1	2230100	2061000	1	1	0	30000
1	2230100	1041032	1	1	0	800
1	2230100	1062006	1	1	0	800
1	2230100	1432002	1	1	0	500
1	2230100	1040021	1	1	0	800
1	2230100	4020007	1	1	0	9000
1	2230100	2000002	1	1	0	100000
1	2230100	1041007	1	1	0	800
1	2230100	1422001	1	1	0	700
1	2230100	1060071	1	1	0	800
1	2230100	1482003	1	1	0	500
1	2230100	2040823	1	1	0	300
1	2230100	2044010	1	1	0	300
1	2230100	4001373	1	1	28282	999999
1	2230101	4032461	1	1	22531	999999
1	2230101	4032321	1	1	21727	999999
1	2230101	4000008	1	1	0	600000
1	2230101	2000001	1	1	0	100000
1	2230101	2002000	1	1	0	20000
1	2230101	2044302	1	1	0	300
1	2230101	1032000	1	1	0	1000
1	2230101	1032004	1	1	0	1000
1	2230101	1452001	1	1	0	500
1	2230101	1412002	1	1	0	700
1	2230101	2060000	1	1	0	30000
1	2230101	4020003	1	1	0	9000
1	2230101	1002158	1	1	0	1500
1	2230101	2000003	1	1	0	100000
1	2230101	1040048	1	1	0	800
1	2230101	2061000	1	1	0	30000
1	2230101	1060038	1	1	0	800
1	2230101	1372003	1	1	0	700
1	2230101	1060018	1	1	0	800
1	2230101	1040026	1	1	0	800
1	2230101	1040009	1	1	0	800
1	2230101	2000002	1	1	0	100000
1	2230101	1050030	1	1	0	700
1	2230101	1050031	1	1	0	700
1	2230101	1432003	1	1	0	500
1	2230101	1002035	1	1	0	1500
1	2230101	1312007	1	1	0	700
1	2230101	1040021	1	1	0	800
1	2230101	1082183	1	1	0	1000
1	2230101	1492003	1	1	0	500
1	2230101	2049100	1	1	0	300
1	2230101	1342001	1	1	0	2500
1	2230102	4031155	1	1	2071	1000000
1	2230102	4032462	1	1	22532	999999
1	2230102	4007001	1	1	0	10000
1	2230102	4000020	1	1	0	600000
1	2230102	2000001	1	1	0	100000
1	2230102	2002004	1	1	0	20000
1	2230102	2060000	1	1	0	30000
1	2230102	4003004	1	1	0	200000
1	2230102	1032000	1	1	0	1000
1	2230102	1041013	1	1	0	800
1	2230102	1061024	1	1	0	800
1	2230102	1051005	1	1	0	700
1	2230102	1032002	1	1	0	1000
1	2230102	4020004	1	1	0	9000
1	2230102	1002064	1	1	0	1500
1	2230102	2000003	1	1	0	100000
1	2230102	1072039	1	1	0	800
1	2230102	1072033	1	1	0	800
1	2230102	4000021	1	1	0	50000
1	2230102	1432003	1	1	0	500
1	2230102	1402006	1	1	0	700
1	2230102	2061000	1	1	0	30000
1	2230102	1382017	1	1	0	700
1	2230102	1040079	1	1	0	800
1	2230102	1060069	1	1	0	800
1	2230102	1002151	1	1	0	1500
1	2230102	1060050	1	1	0	800
1	2230102	1452005	1	1	0	500
1	2230102	1462004	1	1	0	500
1	2230102	1002166	1	1	0	1500
1	2230102	1412005	1	1	0	700
1	2230102	1082186	1	1	0	1000
1	2230102	2330001	1	1	0	4000
1	2230102	4001372	1	1	28282	999999
1	2230103	4000097	1	1	0	600000
1	2230103	4131000	1	1	0	6000
1	2230103	2060000	1	1	0	30000
1	2230103	2061000	1	1	0	30000
1	2230103	2002006	1	1	0	20000
1	2230103	4004003	1	1	0	10000
1	2230103	2000001	1	1	0	100000
1	2230103	2000003	1	1	0	100000
1	2230103	2040900	1	1	0	300
1	2230103	1332020	1	1	0	500
1	2230103	1402010	1	1	0	700
1	2230103	1302003	1	1	0	700
1	2230103	1312003	1	1	0	700
1	2230103	1082017	1	1	0	1000
1	2230103	1002020	1	1	0	1500
1	2230103	1050023	1	1	0	700
1	2230103	2070000	1	1	0	1000
1	2230103	1462003	1	1	0	500
1	2230103	1072288	1	1	0	800
1	2230103	1072291	1	1	0	800
1	2230103	2044802	1	1	0	300
1	2230103	2040319	1	1	0	300
1	2230103	2044114	1	1	0	300
1	2230104	4000098	1	1	0	600000
1	2230104	4131010	1	1	0	6000
1	2230104	2060000	1	1	0	30000
1	2230104	2061000	1	1	0	30000
1	2230104	2002007	1	1	0	20000
1	2230104	4004002	1	1	0	10000
1	2230104	2000002	1	1	0	100000
1	2230104	2000003	1	1	0	100000
1	2230104	2040601	1	1	0	300
1	2230104	1332010	1	1	0	500
1	2230104	1061034	1	1	0	800
1	2230104	1041041	1	1	0	800
1	2230104	1382002	1	1	0	700
1	2230104	1082043	1	1	0	1000
1	2230104	1002162	1	1	0	1500
1	2230104	1050028	1	1	0	700
1	2230104	2070002	1	1	0	1000
1	2230104	1082042	1	1	0	1000
1	2230104	1052104	1	1	0	700
1	2230104	2040929	1	1	0	300
1	2230104	2043112	1	1	0	300
1	2230105	4031259	1	1	3080	30000
1	2230105	4000161	1	1	0	600000
1	2230105	4131000	1	1	0	6000
1	2230105	2060000	1	1	0	30000
1	2230105	2061000	1	1	0	30000
1	2230105	2002004	1	1	0	20000
1	2230105	4004003	1	1	0	10000
1	2230105	2000001	1	1	0	100000
1	2230105	2000003	1	1	0	100000
1	2230105	2040900	1	1	0	300
1	2230105	1312003	1	1	0	700
1	2230105	1322004	1	1	0	700
1	2230105	1041042	1	1	0	800
1	2230105	1061035	1	1	0	800
1	2230105	1072007	1	1	0	800
1	2230105	1072046	1	1	0	800
1	2230105	1050011	1	1	0	700
1	2230105	1082016	1	1	0	1000
1	2230105	2070000	1	1	0	1000
1	2230105	1032005	1	1	0	1000
1	2230105	1492002	1	1	0	500
1	2230105	2040617	1	1	0	300
1	2230105	2043015	1	1	0	300
1	2230106	4031268	1	1	3629	30000
1	2230106	4031260	1	1	3080	30000
1	2230106	4031269	1	1	3629	1000000
1	2230106	4000163	1	1	0	600000
1	2230106	2000001	1	1	0	100000
1	2230106	2002001	1	1	0	20000
1	2230106	2060000	1	1	0	30000
1	2230106	2002005	1	1	0	20000
1	2230106	2040001	1	1	0	300
1	2230106	4020004	1	1	0	9000
1	2230106	1332013	1	1	0	500
1	2230106	1041040	1	1	0	800
1	2230106	1061033	1	1	0	800
1	2230106	2000003	1	1	0	100000
1	2230106	1002146	1	1	0	1500
1	2230106	1002158	1	1	0	1500
1	2230106	2040401	1	1	0	300
1	2230106	1041050	1	1	0	800
1	2230106	1061046	1	1	0	800
1	2230106	2061000	1	1	0	30000
1	2230106	1332009	1	1	0	500
1	2230106	1040040	1	1	0	800
1	2230106	1060060	1	1	0	800
1	2230106	1052104	1	1	0	700
1	2230106	2040417	1	1	0	300
1	2230107	4000162	1	1	0	600000
1	2230107	2000001	1	1	0	100000
1	2230107	2002000	1	1	0	20000
1	2230107	2044302	1	1	0	300
1	2230107	1402000	1	1	0	700
1	2230107	1082026	1	1	0	1000
1	2230107	2041004	1	1	0	300
1	2230107	1041034	1	1	0	800
1	2230107	1062006	1	1	0	800
1	2230107	2060000	1	1	0	30000
1	2230107	4020005	1	1	0	9000
1	2230107	1072051	1	1	0	800
1	2230107	2000003	1	1	0	100000
1	2230107	1332004	1	1	0	500
1	2230107	2061000	1	1	0	30000
1	2230107	1041051	1	1	0	800
1	2230107	1061047	1	1	0	800
1	2230107	1061054	1	1	0	800
1	2230107	1041058	1	1	0	800
1	2230107	1072288	1	1	0	800
1	2230107	2043110	1	1	0	300
1	2230108	4031261	1	1	3080	30000
1	2230108	4000160	1	1	0	600000
1	2230108	2000001	1	1	0	100000
1	2230108	2002003	1	1	0	20000
1	2230108	2044202	1	1	0	300
1	2230108	1072065	1	1	0	800
1	2230108	1041027	1	1	0	800
1	2230108	1061025	1	1	0	800
1	2230108	1002131	1	1	0	1500
1	2230108	2060000	1	1	0	30000
1	2230108	4020007	1	1	0	9000
1	2230108	2000003	1	1	0	100000
1	2230108	1072054	1	1	0	800
1	2230108	1002119	1	1	0	1500
1	2230108	2061000	1	1	0	30000
1	2230108	1051005	1	1	0	700
1	2230108	1050024	1	1	0	700
1	2230108	4006001	1	1	0	10000
1	2230108	1032004	1	1	0	1000
1	2230108	1052101	1	1	0	700
1	2230108	2040623	1	1	0	300
1	2230109	4031264	1	1	3081	30000
1	2230109	4031209	1	1	0	500000
1	2230109	4000164	1	1	0	600000
1	2230109	4131010	1	1	0	6000
1	2230109	2060000	1	1	0	30000
1	2230109	2061000	1	1	0	30000
1	2230109	2002002	1	1	0	20000
1	2230109	4020003	1	1	0	9000
1	2230109	1032007	1	1	0	1000
1	2230109	4004002	1	1	0	10000
1	2230109	2000002	1	1	0	100000
1	2230109	2000003	1	1	0	100000
1	2230109	2040701	1	1	0	300
1	2230109	1002034	1	1	0	1500
1	2230109	1372003	1	1	0	700
1	2230109	1040041	1	1	0	800
1	2230109	1060030	1	1	0	800
1	2230109	1072054	1	1	0	800
1	2230109	1072027	1	1	0	800
1	2230109	1050021	1	1	0	700
1	2230109	2070002	1	1	0	1000
1	2230109	1051007	1	1	0	700
1	2230109	1002065	1	1	0	1500
1	2230109	1002619	1	1	0	1500
1	2230110	2060000	1	1	0	30000
1	2230110	2061000	1	1	0	30000
1	2230110	4000196	1	1	0	600000
1	2230110	2000001	1	1	0	100000
1	2230110	2000003	1	1	0	100000
1	2230110	4020001	1	1	0	9000
1	2230110	4020002	1	1	0	9000
1	2230110	2002003	1	1	0	20000
1	2230110	2041016	1	1	0	300
1	2230110	1002121	1	1	0	1500
1	2230110	1002058	1	1	0	1500
1	2230110	2040901	1	1	0	300
1	2230110	1002131	1	1	0	1500
1	2230110	1040020	1	1	0	800
1	2230110	1060014	1	1	0	800
1	2230110	1072087	1	1	0	800
1	2230110	1072053	1	1	0	800
1	2230110	1082043	1	1	0	1000
1	2230110	1332010	1	1	0	500
1	2230110	1082006	1	1	0	1000
1	2230110	1082026	1	1	0	1000
1	2230110	1002616	1	1	0	1500
1	2230110	2330000	1	1	0	4000
1	2230110	2044312	1	1	0	300
1	2230110	2044805	1	1	0	300
1	2230111	2000001	1	1	0	100000
1	2230111	2000003	1	1	0	100000
1	2230111	4000197	1	1	0	600000
1	2230111	2002000	1	1	0	20000
1	2230111	4020003	1	1	0	9000
1	2230111	2060000	1	1	0	30000
1	2230111	2061000	1	1	0	30000
1	2230111	2040301	1	1	0	300
1	2230111	2044301	1	1	0	300
1	2230111	1302002	1	1	0	700
1	2230111	1372004	1	1	0	700
1	2230111	1040042	1	1	0	800
1	2230111	1060031	1	1	0	800
1	2230111	1041023	1	1	0	800
1	2230111	1061019	1	1	0	800
1	2230111	2043801	1	1	0	300
1	2230111	1452005	1	1	0	500
1	2230111	1082049	1	1	0	1000
1	2230111	1082051	1	1	0	1000
1	2230111	2049000	1	1	0	150
1	2230112	4000020	1	1	0	600000
1	2230112	2000001	1	1	0	100000
1	2230112	2002004	1	1	0	20000
1	2230112	2060000	1	1	0	30000
1	2230112	4003004	1	1	0	200000
1	2230112	1032000	1	1	0	1000
1	2230112	1041013	1	1	0	800
1	2230112	1061024	1	1	0	800
1	2230112	1051005	1	1	0	700
1	2230112	1032002	1	1	0	1000
1	2230112	4020004	1	1	0	9000
1	2230112	1002064	1	1	0	1500
1	2230112	2000003	1	1	0	100000
1	2230112	1072039	1	1	0	800
1	2230112	1072033	1	1	0	800
1	2230112	4000021	1	1	0	50000
1	2230112	1432003	1	1	0	500
1	2230112	1402006	1	1	0	700
1	2230112	2061000	1	1	0	30000
1	2230112	1382017	1	1	0	700
1	2230112	1040079	1	1	0	800
1	2230112	1060069	1	1	0	800
1	2230112	4000047	1	1	0	600000
1	2230112	1002151	1	1	0	1500
1	2230112	1060050	1	1	0	800
1	2230112	1452005	1	1	0	500
1	2230112	1462004	1	1	0	500
1	2230112	1002166	1	1	0	1500
1	2230112	1412005	1	1	0	700
1	2230112	1082186	1	1	0	1000
1	2230112	2330001	1	1	0	4000
1	2230113	4000621	1	1	0	500000
1	2230114	4000623	1	1	0	400000
1	2230131	4000008	1	1	0	600000
1	2230131	2000001	1	1	0	100000
1	2230131	2002000	1	1	0	20000
1	2230131	2044302	1	1	0	300
1	2230131	1032000	1	1	0	1000
1	2230131	1032004	1	1	0	1000
1	2230131	1452001	1	1	0	500
1	2230131	1412002	1	1	0	700
1	2230131	2060000	1	1	0	30000
1	2230131	4020003	1	1	0	9000
1	2230131	1002158	1	1	0	1500
1	2230131	2000003	1	1	0	100000
1	2230131	1040048	1	1	0	800
1	2230131	2061000	1	1	0	30000
1	2230131	1060038	1	1	0	800
1	2230131	1372003	1	1	0	700
1	2230131	1060018	1	1	0	800
1	2230131	1040026	1	1	0	800
1	2230131	1040009	1	1	0	800
1	2230131	2000002	1	1	0	100000
1	2230131	1050030	1	1	0	700
1	2230131	1050031	1	1	0	700
1	2230131	1432003	1	1	0	500
1	2230131	1002035	1	1	0	1500
1	2230131	1312007	1	1	0	700
1	2230131	1040021	1	1	0	800
1	2230131	1082183	1	1	0	1000
1	2230131	1492003	1	1	0	500
1	2230131	2049100	1	1	0	300
1	2230200	4031262	1	1	3081	30000
1	2230200	4031209	1	1	0	500000
1	2230200	4000165	1	1	0	600000
1	2230200	2044601	1	1	0	300
1	2230200	2000001	1	1	0	100000
1	2230200	2000003	1	1	0	100000
1	2230200	4020002	1	1	0	9000
1	2230200	4004000	1	1	0	10000
1	2230200	1040072	1	1	0	800
1	2230200	1060061	1	1	0	800
1	2230200	1422001	1	1	0	700
1	2230200	1412000	1	1	0	700
1	2230200	1072086	1	1	0	800
1	2230200	1002160	1	1	0	1500
1	2230200	1040062	1	1	0	800
1	2230200	1060051	1	1	0	800
1	2230200	2061000	1	1	0	30000
1	2230200	2060000	1	1	0	30000
1	2230200	2040501	1	1	0	300
1	2230200	4006000	1	1	0	10000
1	2230200	1412006	1	1	0	700
1	2230200	1072291	1	1	0	800
1	2300100	4000042	1	1	0	600000
1	2300100	2060000	1	1	0	30000
1	2300100	2061000	1	1	0	30000
1	2300100	2000001	1	1	0	100000
1	2300100	2000003	1	1	0	100000
1	2300100	4020000	1	1	0	9000
1	2300100	2010004	1	1	0	20000
1	2300100	4003004	1	1	0	200000
1	2300100	1040009	1	1	0	800
1	2300100	1060009	1	1	0	800
1	2300100	1040043	1	1	0	800
1	2300100	1060032	1	1	0	800
1	2300100	1041039	1	1	0	800
1	2300100	1061041	1	1	0	800
1	2300100	1082002	1	1	0	1000
1	2300100	2048004	1	1	0	300
1	2300100	2041002	1	1	0	300
1	2300100	1002119	1	1	0	1500
1	2300100	1452005	1	1	0	500
1	2300100	1052098	1	1	0	700
1	2300100	1052101	1	1	0	700
1	2300100	2044801	1	1	0	300
1	2300100	2040024	1	1	0	300
1	2300100	2043112	1	1	0	300
1	2300100	4032623	1	1	2379	999999
1	2300100	4032620	1	1	2357	999999
1	3000000	4000063	1	1	0	600000
1	3000000	2041016	1	1	0	300
1	3000000	2000001	1	1	0	100000
1	3000000	2000003	1	1	0	100000
1	3000000	4020004	1	1	0	9000
1	3000000	4004000	1	1	0	10000
1	3000000	1382018	1	1	0	700
1	3000000	1312016	1	1	0	700
1	3000000	1312005	1	1	0	700
1	3000000	1040021	1	1	0	800
1	3000000	1060017	1	1	0	800
1	3000000	1002137	1	1	0	1500
1	3000000	1032006	1	1	0	1000
1	3000000	1060050	1	1	0	800
1	3000000	1040061	1	1	0	800
1	3000000	2061000	1	1	0	30000
